date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-01-09,128.0958251953125,131.30438194257326,127.83993420444634,128.41078181603234,70790800,21.969999313354492,43.05044891597211,4.26717300859413,-4.154386677247842,0.03912478665620256,-4.193511463904045
2023-01-10,128.6666717529297,129.1883055110105,126.09786503081405,128.20408860626057,63896200,20.579999923706055,44.096912422712776,4.183120685137153,-3.7883096508527956,0.3241614504409993,-4.112471101293795
2023-01-11,131.3831329345703,131.4028064616691,128.40095662151043,129.1784814447806,69458900,21.09000015258789,48.90812376399715,4.098744196210117,-3.2416277877531456,0.6966746508325197,-3.9383024385856653
2023-01-12,131.30438232421875,132.14095769176564,129.36547379890666,131.76696547602162,71379600,18.829999923706055,48.777063993374384,4.004225603113607,-2.782656259509338,0.9245169432610623,-3.7071732027704
2023-01-13,132.63308715820312,132.79056549396478,129.58202324711493,129.94617875784812,57809700,18.350000381469727,51.15535309321798,3.947391077666196,-2.2853584513707403,1.1374518011197279,-3.422810252490468
2023-01-17,133.79443359375,135.12311725700644,132.01300359662682,132.70195234994011,63646600,19.360000610351562,53.20065720556904,3.8875855478600125,-1.7770506700633177,1.3166076659417207,-3.0936583360050385
2023-01-18,133.07598876953125,136.42232060237055,132.8988218980733,134.6605787592018,69672800,20.34000015258789,51.75679869949895,3.861579344748387,-1.4158643809987268,1.3422351640050492,-2.758099545003776
2023-01-19,133.13504028320312,134.0995687562006,131.65871475561192,131.96381962844052,58280400,20.520000457763672,51.87241631111568,3.7600989630226933,-1.1120378015127415,1.3168493947928277,-2.428887196305569
2023-01-20,135.69398498535156,135.84162653742413,132.1015991542997,133.14486670992753,80223600,19.850000381469727,56.71362337884837,3.758665278744247,-0.6571918977382438,1.41735623885386,-2.074548136592104
2023-01-23,138.88287353515625,141.0579999020067,135.72353008280908,135.94005904305521,81760300,19.809999465942383,61.86210788472512,3.873333110023597,-0.03895750878251647,1.62847250224767,-1.6674300110301865
2023-01-24,140.28045654296875,140.90051809732327,138.0856567013407,138.0954934654877,66435100,19.200000762939453,63.88926521383161,3.7977279875920957,0.5573462268776268,1.7798209903262507,-1.222474763448624
2023-01-25,139.62103271484375,140.18202862963406,136.61916767862735,138.6663409653264,65799300,19.079999923706055,62.20908339749292,3.787982335931332,0.9655806291896738,1.7504443141106383,-0.7848636849209644
2023-01-26,141.68789672851562,141.9733130723702,139.66039693887691,140.91035682918778,54105100,18.729999542236328,65.29022811663043,3.685432194616697,1.4392966705055414,1.7793282843412048,-0.34003161383566327
2023-01-27,143.6267852783203,144.9062704324847,140.82177572822627,140.90051489349364,70555800,18.510000228881836,67.93158897848531,3.7139366595911056,1.9487086479254287,1.8309922094088735,0.11771643851655517
2023-01-30,140.74305725097656,143.25281407268088,140.59543068062553,142.6721295386836,64015300,19.940000534057617,60.55111490554821,3.665180798027083,2.0955721078488807,1.5822845354658603,0.5132875723830204
2023-01-31,142.01266479492188,142.06187864867766,140.03439402480078,140.4477633640219,65874500,19.399999618530273,62.48367350566375,3.548202499873498,2.288034142828991,1.4197972563567764,0.8682368864722145
2023-02-01,143.13465881347656,144.29604258311244,139.0895417079852,141.69771052689384,77663600,17.8700008392334,64.15489320938103,3.6666523838201934,2.5022528196601854,1.3072127465503767,1.1950400731098088
2023-02-02,148.43963623046875,148.79393998354684,145.83145179927072,146.54992610628193,118339000,18.729999542236328,70.78221689589424,3.808983011409485,3.064761345374478,1.4957770178117356,1.5689843275627426
2023-02-03,152.06150817871094,154.89605760293438,145.4967833818238,145.69362375451536,154357300,18.329999923706055,74.27872849509578,4.208289526388134,3.7594713560317814,1.752389622775231,2.0070817332565505
2023-02-06,149.3352508544922,150.6836384438328,148.40024764766747,150.1620046015634,69858300,19.43000030517578,67.7103081203036,4.169216026720657,4.043437630756898,1.629084718000278,2.41435291275662
2023-02-07,152.20913696289062,152.77998456473935,148.26243261630023,148.26243261630023,83322600,18.65999984741211,70.65609780045088,4.194097163986262,4.449095140903694,1.6277937825176592,2.8213013583860347
2023-02-08,149.52224731445312,152.14026818212696,148.78408455222657,151.45131927430748,64120100,19.6299991607666,64.71197904143358,4.139165395891818,4.501877262187179,1.3444607230409154,3.1574165391462636
2023-02-09,148.48880004882812,151.89419715713953,148.04590544398496,151.3528748543498,56007100,20.709999084472656,62.532916537945816,4.118388704267729,4.40948709371628,1.0016564436560125,3.407830650060267
2023-02-10,148.85354614257812,149.1788354914484,147.08911426452642,147.32569243849323,57450700,20.530000686645508,63.00639332611969,3.9734838844573197,4.315947623404668,0.7264935786755204,3.5894540447291474
2023-02-13,151.65298461914062,152.0571182724141,148.7648180243575,148.79438841262413,62199000,20.34000015258789,66.50498999485693,3.9248279104286965,4.416794154784867,0.6618720880445754,3.7549220667402916
2023-02-14,151.01226806640625,151.5741355635304,148.7056873791277,149.9476888936107,61707600,18.90999984741211,64.99005564707944,3.8550042911132834,4.394359841490996,0.5115502198005633,3.8828096216904324
2023-02-15,153.11184692382812,153.27941747242824,150.69683660205456,150.92354792770303,65573800,18.229999542236328,67.59502268240448,3.7641169039175972,4.494192697576551,0.48910646070889463,4.0050862368676565
2023-02-16,151.51498413085938,154.09756497312395,151.16012443154224,151.3178281549916,68167900,20.170000076293945,63.712149863172804,3.7050685923221764,4.393808385411603,0.310977718835157,4.082830666576446
2023-02-17,150.37156677246094,150.8151376986906,148.69584602843153,150.17442580979125,59144100,20.020000457763672,61.0096907396975,3.64178784304401,4.1738750366305055,0.0728354960432469,4.101039540587259
2023-02-21,146.35964965820312,149.1393862953431,146.29065710385296,148.05508866222715,58867200,22.8700008392334,52.5820461861962,3.67315368772715,3.6339580843212786,-0.3736651650127847,4.007623249334063
2023-02-22,146.78353881835938,147.8086807909047,145.0585291708209,146.74410160351695,51011300,22.290000915527344,53.315819925012285,3.607224968609769,3.2033481192559066,-0.6434201040625256,3.846768223318432
2023-02-23,147.2665252685547,148.1931042440918,145.1373820304515,147.94667430552937,48394200,21.139999389648438,54.18575572235907,3.567831914683379,2.8679990814652,-0.7830153134825859,3.651014394947786
2023-02-24,144.61495971679688,145.0881010134071,143.6390916917033,145.00924162382364,55469600,21.670000076293945,48.808451578964245,3.5720891762668083,2.3610565824124308,-1.0319662500282845,3.3930228324407152
2023-02-27,145.8076629638672,147.039812645864,145.34437348016522,145.60067024018994,44998500,20.950000762939453,51.15646859116177,3.49014373003826,2.032117201639778,-1.0887245046407497,3.120841706280528
2023-02-28,145.30496215820312,146.95111245136155,144.73324285815977,144.9501024216552,50547000,20.700000762939453,50.11315095958951,3.399267005978512,1.7111416430140594,-1.1277600506131753,2.8389016936272347
2023-03-01,143.23492431640625,145.12750429739225,142.9392054041828,144.73322244168676,55479000,20.579999923706055,45.95673903963853,3.325444845124357,1.2750336522321675,-1.2510944331160538,2.5261280853482213
2023-03-02,143.8263702392578,144.61494903595985,141.84506394442167,142.31822024697658,52238100,19.59000015258789,47.30162522821348,3.2857620055824874,0.9660041757817339,-1.24809912765319,2.214103303434924
2023-03-03,148.87326049804688,148.9521198871165,145.22610023869615,145.9259528752422,70732300,18.489999771118164,57.10993537725899,3.4171896943165025,1.1154794023318857,-0.8788991208824308,1.9943785232143165
2023-03-06,151.63328552246094,154.0680147422593,151.26857399298945,151.59384830577196,87558000,18.610000610351562,61.34690266179769,3.5441585907376396,1.4400505430029682,-0.4434623841690788,1.883512927172047
2023-03-07,149.4351348876953,151.83042689733767,148.97184535612897,151.50513754277677,56182000,19.59000015258789,56.55509619252535,3.4951888014855728,1.5025822915474123,-0.304744508499708,1.8073268000471203
2023-03-08,150.68698120117188,151.278419098267,149.66183922588297,150.62784041964048,47204800,19.110000610351562,58.54119851712954,3.377195616420295,1.634313341293506,-0.13841076700289157,1.7727241082963976
2023-03-09,148.43954467773438,152.33313497413033,148.08468493947933,151.3671337581158,53833600,22.610000610351562,53.78716200613804,3.4394280748653454,1.5396140896090174,-0.1864880149499042,1.7261021045589215
2023-03-10,146.37937927246094,148.78453780981002,145.5020893181875,148.06496662146847,68572400,24.799999237060547,49.79518873126588,3.428215247490858,1.2835303804371847,-0.35405737929738956,1.6375877597345743
2023-03-13,148.3212432861328,150.95311305935627,145.59079552733544,145.69922529511118,84457100,26.520000457763672,53.312501638944305,3.56636541067157,1.2231743999209357,-0.331530687850911,1.5547050877718467
2023-03-14,150.4109649658203,151.2093955139033,147.95653254628945,149.11967456920323,73695900,23.729999542236328,56.81854480590325,3.54397237902459,1.328649085931204,-0.18084480147251436,1.5094938874037183
2023-03-15,150.8052520751953,151.0615337650689,147.77908558210245,149.03095372752588,77167900,26.139999389648438,57.46754660918046,3.5252920793061517,1.4275977508075925,-0.06551690927690057,1.4931146600844931
2023-03-16,153.62442016601562,154.22570978036399,149.47453364061312,149.98711209240733,76161100,22.989999771118164,61.87922119245601,3.6128552264807743,1.713743615140146,0.17650316404452204,1.537240451095624
2023-03-17,152.78656005859375,154.50171782493953,152.07684064085686,153.8511391851991,98944600,25.510000228881836,59.89093297303129,3.5279996520237673,1.8515642852913743,0.2514590673566004,1.600105217934774
2023-03-20,155.15228271484375,155.5662982460434,151.94869352566715,152.85556893212473,73641400,24.149999618530273,63.46093849656722,3.534400014048945,2.1271616115746497,0.4216451149119005,1.7055164966627492
2023-03-21,157.0054473876953,157.1237289497417,154.3045697408097,155.07344501678244,73938300,21.3799991607666,66.0129064797652,3.4833113851120188,2.4666750848550976,0.6089268705538786,1.857748214301219
2023-03-22,155.57615661621094,159.82460651427928,155.5564380089166,157.0251659140942,75701800,22.260000228881836,62.39341270415026,3.539372607987067,2.590547914516492,0.586239760172218,2.004308154344274
2023-03-23,156.66041564941406,159.2430113419942,155.4282660956086,156.5618527096425,67622100,22.610000610351562,64.00572637363966,3.559042082158391,2.744570961321358,0.5922102455816671,2.152360715739691
2023-03-24,157.96160888671875,158.0503200650471,155.5958872192805,156.5914588714899,59196500,21.739999771118164,65.8954214471628,3.4801414224161187,2.9377660173628612,0.6283242412985364,2.309441776064325
2023-03-27,156.0197296142578,158.47417734472043,155.61558088418133,157.6560281012329,52390300,20.600000381469727,60.768007006232736,3.435745353710618,2.900743102015497,0.47304106076093744,2.4277020412545594
2023-03-28,155.3987274169922,156.226743517172,153.7525770821358,155.71416498675424,45992200,19.969999313354492,59.18205934978332,3.367061145233875,2.7891410061407385,0.28915117190894346,2.499989834231795
2023-03-29,158.4741668701172,158.75016719414856,157.074446643704,157.09415020907082,51305700,19.1200008392334,64.1693761307917,3.365945333228339,2.9152525853355655,0.33221020088301634,2.583042384452549
2023-03-30,160.04147338867188,160.14990317241256,158.96704237580855,159.22332411879057,49501700,19.020000457763672,66.4210933911796,3.2452161167331277,3.105863002591292,0.41825649451099434,2.6876065080802976
2023-03-31,162.545166015625,162.64374399803975,159.59787385661696,160.1203040734608,68749800,18.700000762939453,69.69717259589238,3.2309771184966753,3.419531966379452,0.5855403666393237,2.8339915997401284
2023-04-03,163.79702758789062,163.91530912930577,161.87487733545584,161.92416632467473,56976200,18.549999237060547,71.20966943298303,3.145938166736194,3.7261785794839284,0.7137495837950398,3.0124289956888886
2023-04-04,163.2647705078125,164.45748300799937,162.75219201536794,164.22091988909426,46278300,19.0,69.61860967659119,3.0430347971572824,3.88150594712954,0.6952615611525208,3.186244385977019
2023-04-05,161.4214630126953,162.69304993016723,159.48946069965245,162.38747921010668,51511700,19.079999923706055,64.26344819339471,3.095340155086051,3.811923019638783,0.500542906929411,3.3113801127093723
2023-04-06,162.3086395263672,162.60435849941234,159.6866210280676,160.11047335808198,45390100,18.399999618530273,65.63362884989078,3.082654249104529,3.7847376784544338,0.37868605259604937,3.4060516258583844
2023-04-10,159.71615600585938,159.71615600585938,157.79400566862077,159.11486640899105,47716900,18.969999313354492,58.56705031427186,3.184938506864664,3.51349990605064,0.0859586241538044,3.427541281896836
2023-04-11,158.5037384033203,160.04145880285023,158.21787125365222,160.03160702009572,47644200,19.100000381469727,55.55457488244443,3.0876991527456172,3.1642347211322885,-0.21064524861163791,3.3748799697439265
2023-04-12,157.81373596191406,159.7457382241708,157.49829842634344,158.9177372546322,50133100,19.09000015258789,53.85674815086241,3.0276806273943127,2.799491321997124,-0.4603109181974423,3.259802240194566
2023-04-13,163.1957550048828,163.4323331532267,159.11487595150933,159.32188371142138,68445600,17.799999237060547,63.2826714271891,3.2127460962456214,2.911155519014102,-0.2789173769443716,3.1900728959584734
2023-04-14,162.85073852539062,163.94488786146843,161.48058891002177,162.2395821576286,49386500,17.06999969482422,62.40264044474781,3.159285585902839,2.9379434696632245,-0.20170354103619914,3.1396470106994236
2023-04-17,162.8704833984375,163.02820218114718,161.6876226098968,162.73248322378927,41516200,16.950000762939453,62.434836127209465,3.029378013427663,2.927025432612396,-0.1700972624696222,3.0971226950820183
2023-04-18,164.09278869628906,165.01936778477705,163.28449117964493,163.72807715584273,49923000,16.829999923706055,64.46356574592537,2.9664856114927973,2.9826208355195547,-0.09160148764997089,3.0742223231695256
2023-04-19,165.2362060546875,165.7586363174907,163.17604035173306,163.43233711220313,47720200,16.459999084472656,66.29720769657916,2.9390649225117143,3.0834012870652714,0.007343171116596103,3.0760581159486753
2023-04-20,164.2701873779297,165.47276665465435,163.1957564794937,163.71818673436218,52456400,17.170000076293945,63.32433213110671,2.8917752977009243,3.050160535149587,-0.02071806463927084,3.0708785997888577
